# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = AlsingReconstruction_model
# start_datetime = 2025-04-13 00:23:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/by/tlp8gdq17q72kgysbfmtlzp40000gn/T/tmpatiag3zh/8mfxxl3c.json
# init = 2 (Default)
# random
#   seed = 7432
# output
#   file = /Users/aryannaschiebelbein/Library/CloudStorage/OneDrive-UniversityofToronto/AlsingNSMassReplication_gaps/aryanna/debug_output/AlsingReconstruction-20250412202348_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=AlsingReconstruction.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,dmmax,As.1,As.2,delta_mus.1,delta_mus.2,delta_mus.3,sigmas.1,sigmas.2,mp_gaussian_raw.1,mp_gaussian_raw.2,mp_gaussian_raw.3,mp_gaussian_raw.4,mp_gaussian_raw.5,mp_gaussian_raw.6,mp_gaussian_raw.7,mp_gaussian_raw.8,mp_gaussian_raw.9,mp_gaussian_raw.10,mp_gaussian_raw.11,mp_gaussian_raw.12,mp_gaussian_raw.13,mp_mt_raw.1,mp_mt_raw.2,mp_mt_raw.3,mp_mt_raw.4,mp_mt_raw.5,mp_mt_raw.6,mp_mt_raw.7,mp_mt_raw.8,mt_raw.1,mt_raw.2,mt_raw.3,mt_raw.4,mt_raw.5,mt_raw.6,mt_raw.7,mt_raw.8,mmax,mus.1,mus.2,log_norms.1,log_norms.2,mp_gaussian.1,mp_gaussian.2,mp_gaussian.3,mp_gaussian.4,mp_gaussian.5,mp_gaussian.6,mp_gaussian.7,mp_gaussian.8,mp_gaussian.9,mp_gaussian.10,mp_gaussian.11,mp_gaussian.12,mp_gaussian.13,mp_mt.1,mp_mt.2,mp_mt.3,mp_mt.4,mp_mt.5,mp_mt.6,mp_mt.7,mp_mt.8,mp_mt_logjac.1,mp_mt_logjac.2,mp_mt_logjac.3,mp_mt_logjac.4,mp_mt_logjac.5,mp_mt_logjac.6,mp_mt_logjac.7,mp_mt_logjac.8,mt.1,mt.2,mt.3,mt.4,mt.5,mt.6,mt.7,mt.8,mp_draw,x
51.8877,0.261747,0.0312559,7,127,0,-33.43,0.906384,0.398601,0.601399,0.31519,0.0199688,0.664841,0.837382,0.0507936,1.42785,-0.66575,0.739029,-1.65062,1.591,-0.283022,-1.5015,1.12325,1.50183,0.370136,0.503752,-0.321875,-0.250619,0.994669,0.993012,0.797784,0.956401,0.731259,0.784285,0.8808,0.915097,0.158428,1.52784,1.68707,0.00704931,0.899633,0.258533,0.71596,0.781224,2.54855,1.31519,1.34514,-0.137573,-2.16955e-124,1.37228,1.35674,1.64217,1.36203,1.44012,1.55758,1.29999,1.3174,1.33852,1.34359,1.33845,1.34044,1.31995,1.60822,1.3445,1.41154,1.17836,1.2374,1.41269,1.20552,1.49037,0.480476,0.303032,0.570598,0.208704,0.526001,0.588475,0.313836,0.487749,2.54149,2.56111,2.71948,2.54021,2.65996,2.62776,2.51479,2.6187,1.39383,0.190293
58.3431,0.994093,0.0312559,7,127,0,-39.5568,0.00417295,0.331461,0.668539,0.261459,0.0646401,0.673901,0.255316,0.107843,-1.5607,-0.303967,-2.25667,1.70572,-1.10673,-0.0168435,0.340225,0.0159274,-1.01086,1.25131,-0.398266,0.393956,0.388175,0.52731,0.986164,0.793077,0.945538,0.811022,0.853588,0.831598,0.843899,2.28105,0.644582,0.469109,1.01852,0.459144,1.83545,0.546426,0.49868,1.57363,1.26146,1.35842,-0.117349,-0.0232582,1.34239,1.38568,1.5523,1.36908,1.43958,1.55892,1.30736,1.25096,1.31088,1.34976,1.33782,1.3408,1.37105,0.871248,1.31136,1.40269,1.18384,1.34534,1.56946,1.10878,1.36372,0.502137,0.284994,0.570228,0.224764,0.506105,0.609036,0.287665,0.479936,2.58818,2.52578,2.71863,2.57056,2.61591,2.67506,2.46393,2.60175,1.56219,0.201946
62.3198,0.999884,0.0312559,7,127,0,-41.1971,0.883983,0.247262,0.752738,0.254018,0.0885037,0.657479,0.0887368,0.0774879,0.844999,0.0397274,-0.381883,0.0292853,0.749863,-0.505225,0.703312,2.03152,1.20777,-1.49645,0.540173,0.335764,-0.128202,0.751976,0.979674,0.800297,0.989608,0.745682,0.861363,0.998216,0.865977,0.0492354,0.215396,0.547708,0.632318,0.963443,0.297751,0.789182,0.667069,2.49253,1.25402,1.38677,-1.54473e-44,-1.6826e-46,1.36645,1.41318,1.60854,1.36556,1.43995,1.55647,1.30881,1.37189,1.33529,1.33052,1.33848,1.34077,1.32974,1.21446,1.29122,1.4155,1.23147,1.26541,1.55232,1.3815,1.40593,0.47935,0.276125,0.570252,0.218658,0.528854,0.588992,0.324955,0.484599,2.53908,2.50862,2.71868,2.55897,2.66634,2.62893,2.53675,2.61185,1.39448,0.477642
62.8291,0.986547,0.0312559,7,127,0,-48.0416,0.0569117,0.501381,0.498619,0.279895,0.110406,0.6097,0.0717323,0.15834,2.10799,-1.17695,1.12608,1.91871,-0.10082,-1.08769,0.926801,0.640106,1.49027,0.514313,-0.127758,0.0709926,-0.931615,0.882488,0.998224,0.707723,0.959043,0.876549,0.805262,0.996971,0.797667,0.18115,1.16531,1.34813,1.75658,0.952501,0.527431,0.386777,1.45202,1.71069,1.27989,1.4455,-9.52815e-10,-0.0481244,1.37908,1.31584,1.65378,1.36953,1.43978,1.55356,1.30971,1.28841,1.33839,1.3446,1.33801,1.34064,1.26547,1.42718,1.34163,1.25206,1.21473,1.48677,1.45561,1.29618,1.32315,0.48071,0.295663,0.570495,0.236343,0.528365,0.592009,0.262453,0.506079,2.54199,2.54661,2.71924,2.5927,2.66525,2.63582,2.41603,2.65895,1.25072,0.100751
65.9409,0.990446,0.0312559,7,127,0,-45.7233,0.425415,0.263756,0.736244,0.277577,0.0764536,0.645969,0.0714578,0.138176,-0.0161018,0.00714117,0.346246,-0.0099714,0.53029,0.155522,-1.8046,-0.127217,2.0184,0.0992783,0.178428,-0.370352,-0.778795,0.955278,0.951492,0.776644,0.995643,0.783233,0.744658,0.973587,0.877202,0.0673514,0.860825,0.932916,0.777924,0.577987,0.156119,0.214572,0.918096,2.0558,1.27758,1.39226,-6.38347e-28,-7.84713e-07,1.35784,1.41057,1.63039,1.36548,1.43991,1.55978,1.29878,1.24237,1.3442,1.34169,1.33822,1.34041,1.2777,1.54309,1.27088,1.37382,1.24184,1.30628,1.3395,1.23102,1.43404,0.479537,0.289437,0.570369,0.220964,0.511509,0.587127,0.234613,0.491514,2.53948,2.53443,2.71895,2.56334,2.6278,2.62468,2.36437,2.62692,1.22499,0.059331
64.4801,0.997542,0.0312559,7,127,0,-48.5753,0.419109,0.325038,0.674962,0.267251,0.109528,0.623221,0.0783797,0.08645,0.100232,0.631609,-0.334098,0.340969,0.102216,0.540454,-1.47816,0.143114,1.29716,0.236596,0.811436,-0.109532,-0.0747447,0.790209,0.996411,0.753282,0.982938,0.819424,0.729761,0.952491,0.977306,0.0195497,1.30298,0.444413,1.37252,1.68954,0.482921,0.208808,0.668292,2.02909,1.26725,1.43154,-1.24143e-22,-2.38932e-12,1.359,1.46053,1.60998,1.36622,1.43982,1.5617,1.30009,1.25859,1.33627,1.34266,1.33867,1.34055,1.33402,1.27582,1.34295,1.3323,1.23754,1.43569,1.31836,1.20321,1.58673,0.479043,0.298467,0.570221,0.230332,0.560802,0.591425,0.233669,0.484633,2.53843,2.55212,2.71861,2.58118,2.73895,2.63449,2.36264,2.61193,1.12141,0.241743
53.1021,0.987566,0.0312559,7,127,0,-40.7666,0.561989,0.231912,0.768088,0.296738,0.0566864,0.646575,0.0441228,0.154132,0.591216,1.26817,-1.11984,-1.85102,-1.2679,0.13909,-0.976121,0.0362868,-0.140691,0.676294,-2.07168,-1.85263,1.71367,0.988154,0.902968,0.708145,0.982286,0.784627,0.774569,0.983572,0.787239,0.00924346,0.231094,0.133853,0.454197,0.166952,0.287039,0.479774,0.499033,2.15722,1.29674,1.38177,-5.27538e-85,-2.43823e-07,1.36391,1.51145,1.5864,1.36161,1.43955,1.5597,1.3021,1.25218,1.32045,1.34573,1.33665,1.33967,1.47709,1.59523,1.19051,1.25235,1.21891,1.28423,1.39571,1.29776,1.27217,0.478937,0.276451,0.570126,0.215831,0.492706,0.588851,0.277208,0.479946,2.5382,2.50924,2.71839,2.55363,2.5867,2.62861,2.44393,2.60177,1.36613,0.686246
54.374,0.972786,0.0312559,7,127,0,-31.983,0.359706,0.551646,0.448354,0.350361,0.00807094,0.641568,0.344322,0.0976829,0.466214,-1.83413,0.686748,-0.701516,-1.77812,0.434674,-0.585187,-0.593595,-0.470015,-0.523729,-0.210694,1.17118,0.646606,0.916625,0.998907,0.770102,0.945979,0.946437,0.769475,0.90123,0.874847,3.92296,0.44202,0.146899,0.326024,1.01169,1.27843,1.15412,0.613222,2.00031,1.35036,1.36247,-0.030029,-3.29476e-11,1.36266,1.26327,1.6406,1.36403,1.43944,1.56117,1.30366,1.21438,1.31683,1.33733,1.33795,1.34119,1.39173,1.53964,1.32276,1.36192,1.17147,1.60955,1.40463,1.31626,1.41822,0.518605,0.280817,0.57013,0.213793,0.531006,0.601818,0.378789,0.48311,2.62431,2.51768,2.7184,2.54978,2.67117,2.65835,2.64624,2.60862,1.3747,0.332029
66.3467,0.878545,0.0312559,7,127,0,-34.0778,0.353787,0.49278,0.50722,0.354182,0.0482639,0.597554,0.0360273,0.154723,0.114399,-0.608122,-1.24153,-0.373044,-0.0570081,0.265503,0.668754,0.0582461,0.3638,-0.621655,-0.307825,-1.79023,-0.879188,0.928721,0.932307,0.772821,0.97326,0.720282,0.783728,0.768212,0.905503,0.129752,2.24693,0.60387,0.346455,0.620668,1.10661,2.087,1.92154,1.93654,1.35418,1.42658,-4.49981e-59,-0.000490541,1.35914,1.36135,1.58275,1.36472,1.43979,1.56033,1.30868,1.25349,1.326,1.33665,1.33788,1.3397,1.26966,1.50115,1.28071,1.36692,1.20564,1.20362,1.42745,1.27384,1.52115,0.48018,0.317507,0.570269,0.214118,0.513443,0.599581,0.505724,0.518731,2.54085,2.58988,2.71872,2.55039,2.63207,2.6532,2.9261,2.68712,1.35729,0.299045
69.9918,0.990414,0.0312559,7,127,0,-57.4685,0.0500379,0.736842,0.263158,0.364318,0.0301479,0.605534,0.100166,0.227922,-0.0390163,0.318042,0.682214,0.577714,-0.122613,-0.263552,-0.480759,0.320363,-0.435466,0.291984,0.0362596,1.52289,0.030816,0.911077,0.990349,0.778608,0.992352,0.883402,0.827917,0.997571,0.887861,0.460323,1.68479,0.765046,0.610426,0.878305,1.05245,0.746,0.711409,1.6905,1.36432,1.40954,-0.000564227,-0.115231,1.35761,1.43544,1.64047,1.36671,1.43978,1.55768,1.30408,1.26922,1.31721,1.34304,1.33813,1.34136,1.34247,1.47765,1.34515,1.37723,1.23446,1.49342,1.50687,1.3716,1.44323,0.483583,0.306207,0.570318,0.218311,0.525046,0.598876,0.318411,0.485824,2.54813,2.56739,2.71884,2.55831,2.65783,2.65157,2.5238,2.61451,1.43385,0.139908
61.9252,0.999122,0.0312559,7,127,0,-49.8227,0.484639,0.905409,0.0945914,0.377176,0.525699,0.0971247,0.127067,0.465545,-0.379244,-0.972017,-1.39273,0.755655,-0.585058,0.467359,0.391035,1.21025,2.36976,0.00208465,-0.149324,-1.13364,-0.322666,0.904615,0.996857,0.776598,0.955269,0.74004,0.890152,0.959113,0.880439,1.45741,0.462588,0.271636,1.76325,0.50103,0.0994164,0.365876,1.25581,2.08466,1.37718,2.16572,-1.29007e-08,-0.841928,1.35421,1.33224,1.57822,1.36709,1.43968,1.56134,1.30756,1.32261,1.34807,1.34101,1.338,1.34003,1.31419,1.48221,1.32061,1.37346,1.21008,1.22994,1.60002,1.2428,1.45269,0.493783,0.281242,0.570168,0.236447,0.508013,0.586379,0.259111,0.500749,2.57006,2.5185,2.71849,2.5929,2.6201,2.62298,2.40976,2.64718,1.89758,0.0375238
57.9285,0.999449,0.0312559,7,127,0,-42.3213,0.407592,0.893597,0.106403,0.372555,0.00191511,0.62553,0.10563,0.841373,0.610662,0.668247,-0.61944,-1.36663,-0.784278,-0.2783,-1.03468,0.0959842,-1.51844,0.204306,1.24139,0.978992,0.646372,0.797182,0.99835,0.773451,0.992515,0.842538,0.905652,0.990397,0.95289,0.571525,1.14218,1.05421,0.566345,0.0908882,0.10072,0.489152,0.343177,2.0355,1.37255,1.37543,-1.7357e-10,-0.311182,1.36411,1.46346,1.60142,1.36263,1.43964,1.55761,1.30186,1.25576,1.3053,1.34243,1.33897,1.34109,1.39171,1.29441,1.34117,1.36822,1.2338,1.37418,1.62791,1.3087,1.5332,0.484725,0.295191,0.570406,0.217612,0.489191,0.586396,0.278685,0.475612,2.55057,2.54569,2.71904,2.55699,2.57909,2.62302,2.44675,2.59242,1.38601,0.711824
60.7724,0.997307,0.0312559,7,127,0,-43.0535,0.175419,0.557782,0.442218,0.386167,0.267065,0.346768,0.132965,0.117859,-1.35266,-0.746482,-0.220602,0.613772,-0.0781924,0.772806,0.890935,-0.0553638,1.43005,-0.512335,-0.602813,-0.759764,0.165997,0.857719,0.897896,0.837659,0.954597,0.783034,0.900701,0.808376,0.837652,0.25757,0.577601,0.776409,0.324534,1.50453,0.859924,2.27903,0.429771,1.81064,1.38617,1.78676,-0.0007057,-0.544238,1.34447,1.35028,1.61338,1.36679,1.43978,1.56286,1.30956,1.24668,1.33773,1.33741,1.33768,1.34022,1.35328,1.38821,1.19233,1.48168,1.18211,1.36093,1.63523,1.3736,1.35103,0.481497,0.283615,0.570322,0.213769,0.552749,0.596363,0.530162,0.478022,2.54367,2.5231,2.71884,2.54974,2.72045,2.6458,2.98371,2.59762,1.4989,0.283199
52.2705,0.998945,0.0312559,7,127,0,-40.4248,0.000402371,0.740023,0.259977,0.399176,0.000390249,0.600434,0.0631855,0.356927,-0.817588,0.127504,-0.325514,-0.684259,0.835984,-2.20791,0.0635768,2.03594,1.91154,-0.253527,0.673563,-0.213514,-0.512705,0.870618,0.995724,0.794886,0.988603,0.77729,0.65805,0.941087,0.850198,1.64635,0.0583502,1.681,1.14872,0.336137,0.578576,1.19533,0.302658,1.61064,1.39918,1.39976,-0.000409021,-0.324855,1.34982,1.4202,1.61023,1.36406,1.43997,1.54796,1.30625,1.37216,1.34303,1.33923,1.33857,1.34049,1.29898,1.42925,1.3081,1.40641,1.2403,1.28216,1.1903,1.38263,1.36642,0.495705,0.272862,0.570596,0.226815,0.500484,0.59268,0.38471,0.474483,2.57422,2.50233,2.71948,2.57446,2.60361,2.63736,2.6586,2.58999,1.35778,0.438059
51.3752,0.998274,0.0312559,7,127,0,-38.4477,0.00318183,0.747325,0.252675,0.393889,0.000277302,0.605833,0.121458,0.53559,-0.760038,-0.234223,-1.39989,-0.684545,1.46656,-0.511509,0.602143,2.15446,0.1194,-0.0224921,-0.793218,-0.0771467,-0.748494,0.881576,0.981379,0.783228,0.83692,0.825544,0.618955,0.812867,0.83847,0.613621,0.0194936,0.561016,0.666395,0.429501,0.393258,1.52525,0.0169386,1.58119,1.39389,1.39431,-0.0635042,-0.459167,1.3504,1.39126,1.578,1.36406,1.44009,1.55644,1.30841,1.37927,1.32331,1.34084,1.33754,1.34056,1.28012,1.43206,1.28821,1.38531,1.04203,1.36758,1.11686,1.25086,1.33684,0.485157,0.272053,0.570256,0.219199,0.504753,0.590247,0.431019,0.466486,2.5515,2.50078,2.71869,2.55999,2.61295,2.6318,2.75757,2.57285,1.1098,0.0293024
57.3357,0.998185,0.0312559,7,127,0,-36.3827,0.886851,0.762849,0.237151,0.359823,0.00783106,0.632346,0.0912943,1.14018,-1.53015,-0.347251,0.678084,0.819697,-0.230936,0.268781,-0.278884,-1.24724,0.0801047,0.345341,2.46788,1.0942,-0.678852,0.843321,0.974697,0.788007,0.997715,0.811151,0.926779,0.996351,0.812387,1.06834,0.157059,1.35782,1.61773,1.2219,0.60572,0.3543,0.0960519,2.56383,1.35982,1.37157,-5.1294e-40,-0.304289,1.3427,1.38222,1.64034,1.36722,1.43975,1.56034,1.30488,1.17517,1.32288,1.34342,1.33983,1.34115,1.28569,1.37631,1.28311,1.3941,1.26098,1.3924,1.67698,1.28865,1.29813,0.489814,0.274914,0.570498,0.234173,0.540332,0.593036,0.257255,0.468706,2.5615,2.50628,2.71925,2.58853,2.69219,2.63817,2.40629,2.57759,1.29941,0.723983
60.9624,0.996726,0.0312559,7,127,0,-45.7261,0.0475257,0.797594,0.202406,0.397496,0.595863,0.00664152,0.0891598,2.40469,1.20271,0.122116,-0.852175,-0.446631,0.700266,-0.836104,0.227408,1.95398,-0.363456,-0.180674,-2.66713,-1.16194,-0.55873,0.878936,0.976764,0.780169,0.967194,0.839185,0.962017,0.802528,0.808204,1.19343,0.185581,0.463889,0.785416,1.03677,1.10659,1.99937,1.20374,1.7997,1.3975,2.29129,-3.22514e-06,-1.39161,1.37003,1.41977,1.59443,1.36456,1.43994,1.55482,1.30691,1.36724,1.318,1.33974,1.33623,1.34002,1.2953,1.43627,1.28659,1.37986,1.2065,1.42875,1.75218,1.31575,1.33161,0.491091,0.275506,0.570227,0.221083,0.532123,0.599581,0.494393,0.49933,2.56426,2.50742,2.71862,2.56356,2.67368,2.6532,2.89981,2.64405,1.28204,0.5726
68.249,0.97239,0.0312559,7,127,0,-43.3657,0.013488,0.70229,0.29771,0.353389,0.129918,0.516693,0.0580497,0.32064,-0.762347,-0.118817,0.53212,-0.0185635,-0.357407,0.923115,-1.02176,-0.325326,0.365316,2.08611,2.43742,0.959606,0.759648,0.810028,0.981416,0.762532,0.993783,0.791614,0.762861,0.990155,0.730867,1.0176,2.14223,1.39945,1.60653,1.1672,0.413321,0.438477,0.58631,1.64945,1.35339,1.54827,-1.69689e-07,-0.471868,1.35038,1.40049,1.63596,1.36546,1.43973,1.56362,1.30191,1.23048,1.32602,1.3556,1.33981,1.34108,1.40077,1.32129,1.34535,1.34905,1.25579,1.35558,1.3769,1.29795,1.18393,0.489295,0.315411,0.570511,0.233998,0.537913,0.590511,0.27068,0.482365,2.56039,2.58569,2.71928,2.5882,2.68672,2.6324,2.43154,2.60701,1.50128,0.0936541
68.2856,0.983281,0.0312559,7,127,0,-52.6212,0.0104788,0.681256,0.318744,0.33573,0.152098,0.512172,0.065962,0.301985,0.413937,1.66882,-1.21711,-0.470569,0.548201,0.652778,0.411065,0.523653,0.0930682,-1.03122,0.397885,-0.411392,-0.0299335,0.844419,0.974133,0.753138,0.988898,0.811416,0.793821,0.996376,0.999779,0.993537,0.329305,0.682057,0.562581,0.827115,0.974255,0.508979,0.266946,1.61571,1.33573,1.56388,-1.09537e-05,-0.565396,1.36214,1.54351,1.58349,1.36451,1.43991,1.56226,1.30764,1.28142,1.32302,1.33378,1.33838,1.34039,1.33761,1.37705,1.28695,1.33214,1.22923,1.36858,1.44334,1.32071,1.60523,0.489049,0.278486,0.570293,0.217552,0.52275,0.597856,0.281802,0.473486,2.55986,2.51317,2.71878,2.55688,2.65271,2.64923,2.45269,2.58785,1.30873,0.202279
68.0818,0.802699,0.0312559,6,127,0,-49.6432,0.00631636,0.704096,0.295904,0.345033,0.371096,0.283871,0.0669474,0.425294,0.727323,0.561015,-0.169311,0.533656,-0.242101,0.157591,0.172642,0.959692,1.45385,0.00848884,0.660312,0.402407,-0.100254,0.984403,0.995919,0.766351,0.999387,0.769657,0.729011,0.997176,0.997456,0.732404,0.718689,0.772227,0.816522,0.436008,0.84978,0.941973,0.168305,1.62124,1.34503,1.90168,-1.8481e-05,-1.36722,1.36527,1.45488,1.61492,1.36662,1.43975,1.55979,1.30669,1.30758,1.33799,1.34106,1.33856,1.3408,1.33198,1.60104,1.32635,1.35555,1.24728,1.27537,1.32335,1.41196,1.59709,0.486375,0.286519,0.57032,0.221575,0.50505,0.59623,0.347808,0.470729,2.55411,2.52875,2.71884,2.5645,2.6136,2.64549,2.58259,2.58193,1.24437,0.102897
68.2934,0.736899,0.0312559,7,127,0,-51.787,0.0492919,0.666485,0.333515,0.346187,0.295347,0.358467,0.0473899,0.130577,-0.132436,-1.35077,-1.19001,-0.577395,1.34066,-0.591061,-0.428121,0.538031,-0.594058,0.0621087,-0.833261,0.134829,-0.735662,0.954199,0.968422,0.754082,0.999797,0.740382,0.764717,0.998939,0.951602,1.12603,0.14147,0.474154,1.17913,1.38136,0.0457065,0.639656,1.1173,1.63359,1.34619,1.78921,-6.6107e-10,-2.14832,1.35668,1.30194,1.5843,1.36429,1.44007,1.55604,1.30429,1.28228,1.31547,1.34143,1.33752,1.34067,1.28115,1.55818,1.27444,1.33372,1.25494,1.27988,1.37358,1.3513,1.56418,0.490403,0.27459,0.57023,0.227294,0.547355,0.58567,0.302132,0.496971,2.56277,2.50566,2.71863,2.57537,2.70814,2.62137,2.4919,2.63887,1.56419,0.0689101
66.3885,0.881761,0.0312559,7,127,0,-52.8315,0.0097396,0.829064,0.170936,0.323863,0.41891,0.257226,0.0895919,0.086419,-0.106025,-0.67694,-0.94865,0.398857,-1.3754,1.46134,0.592284,1.00978,1.05423,-0.243885,0.754462,-0.165117,0.660585,0.967984,0.994836,0.759769,0.969723,0.853098,0.753754,0.973317,0.995293,0.661199,0.406437,0.0974838,0.540015,0.233552,1.42633,0.937029,0.2829,1.60848,1.32386,1.95223,-0.000744935,-10.2663,1.35694,1.35584,1.59154,1.36634,1.43952,1.56631,1.30837,1.31059,1.3336,1.33929,1.33863,1.34052,1.39285,1.57319,1.3164,1.34363,1.20496,1.40059,1.37857,1.37717,1.59874,0.485645,0.280081,0.570115,0.217194,0.495774,0.603739,0.347075,0.473932,2.55255,2.51626,2.71837,2.5562,2.59336,2.66279,2.58111,2.5888,1.48132,0.32493
59.5464,0.999874,0.0312559,7,127,0,-42.0649,0.0844434,0.475841,0.524159,0.365066,0.0692333,0.565701,0.0366609,0.479892,0.40094,-0.974239,-0.882239,-1.08933,2.59144,-1.00724,-1.70863,-0.121372,1.82455,1.12052,0.1531,-0.203237,-0.0476419,0.597106,0.969559,0.776619,0.994053,0.762059,0.801648,0.981631,0.970278,0.655667,1.44722,0.461596,0.0922651,1.76582,0.459125,1.01167,1.86444,1.71192,1.36507,1.46892,-1.52492e-21,-0.367309,1.36201,1.33206,1.59353,1.36321,1.44032,1.55396,1.29917,1.24272,1.34207,1.34884,1.33821,1.3405,1.33619,0.970375,1.3106,1.37358,1.22642,1.3396,1.44777,1.4043,1.62747,0.485588,0.301397,0.570226,0.210066,0.564105,0.591113,0.35808,0.5172,2.55242,2.55789,2.71862,2.54277,2.74658,2.63377,2.6035,2.6837,0.941503,0.0876719
62.5982,0.917534,0.0312559,7,127,0,-41.0393,0.338399,0.759292,0.240708,0.326801,0.103872,0.569326,0.0309629,0.160585,-0.0924705,-0.541157,-0.565355,-0.437946,-1.76904,-0.564297,2.29164,1.6961,2.15711,1.26936,0.238221,0.918359,-0.0111161,0.985827,0.999912,0.781419,0.956321,0.820125,0.71637,0.978923,0.878029,1.33469,0.375338,1.54675,0.0168801,0.290251,1.25689,0.566356,0.171423,1.95166,1.3268,1.48261,-7.20289e-91,-0.00174673,1.35708,1.36671,1.60304,1.36458,1.43945,1.55618,1.31517,1.35177,1.34573,1.34989,1.33827,1.34106,1.33911,1.61326,1.32227,1.38252,1.17845,1.34997,1.30732,1.30927,1.40599,0.492532,0.279438,0.570555,0.208861,0.49838,0.601537,0.290774,0.470817,2.56736,2.51501,2.71938,2.54051,2.59903,2.65771,2.46991,2.58212,1.28955,0.29918
71.1648,0.972119,0.0312559,6,127,0,-44.1486,0.900898,0.5815,0.4185,0.353305,0.0462256,0.600469,0.0233743,0.205849,-0.273462,-0.667857,0.718118,1.87614,0.830238,0.677362,0.889939,0.616237,0.220412,0.816684,1.95929,0.0378986,0.402477,0.948173,0.990186,0.786507,0.997109,0.780095,0.765888,0.87049,0.847246,0.893602,1.78296,0.922498,0.0428692,1.08416,0.038203,1.70383,0.476422,2.54244,1.35331,1.42264,0,-2.6657e-08,1.35527,1.35657,1.64154,1.36944,1.43997,1.56239,1.30956,1.28697,1.32442,1.34672,1.33947,1.34062,1.3722,1.54467,1.3476,1.39126,1.22922,1.33095,1.37555,1.37247,1.36828,0.488027,0.308189,0.570366,0.209277,0.53423,0.585571,0.455311,0.479318,2.55766,2.57132,2.71895,2.54129,2.67842,2.62115,2.81115,2.60042,1.55089,0.177406
74.3209,0.888843,0.0312559,7,127,0,-56.9319,0.0431413,0.536182,0.463818,0.318418,0.163565,0.518017,0.021003,0.367477,-1.28944,-1.12075,-1.09025,-1.66174,-0.0614843,-0.0525831,-0.318776,1.36946,-0.438008,-1.84095,-1.33738,-1.1068,-0.132799,0.941756,0.975858,0.618219,0.978289,0.802372,0.754534,0.92265,0.80154,0.768446,0.454053,0.409065,0.652318,0.33749,0.144291,1.02947,1.56617,1.63043,1.31842,1.56377,-3.19277e-50,-0.558667,1.34511,1.32034,1.58729,1.36201,1.43979,1.55874,1.30472,1.33217,1.31718,1.32811,1.33716,1.34005,1.32938,1.53225,1.29256,1.09341,1.21777,1.32361,1.35705,1.32337,1.33369,0.486745,0.281065,0.57021,0.218975,0.500546,0.586971,0.360689,0.509169,2.55491,2.51816,2.71859,2.55957,2.60375,2.62433,2.60884,2.6658,1.03944,0.0310567
74.5597,0.730848,0.0312559,7,127,0,-61.3111,0.0270379,0.682217,0.317783,0.33595,0.126427,0.537624,0.0162881,0.278608,0.463973,0.0796868,0.51145,0.666794,0.133929,-0.513256,-2.2446,1.09956,-0.548601,-0.355685,-0.634388,1.57415,-0.0588427,0.877335,0.998607,0.749451,0.904216,0.75658,0.741019,0.995832,0.843525,1.28144,0.361496,1.97435,1.51075,1.90174,1.96515,0.634745,0.370279,1.66238,1.33595,1.52559,-1.20789e-89,-0.373559,1.36264,1.41637,1.63534,1.3669,1.43983,1.55643,1.29702,1.31597,1.31597,1.33851,1.33766,1.34139,1.33529,1.43494,1.32017,1.32614,1.14089,1.33779,1.36476,1.34608,1.35826,0.491989,0.279152,0.570685,0.232499,0.569966,0.610709,0.301375,0.476367,2.56619,2.51446,2.71968,2.58532,2.76017,2.67895,2.49042,2.59405,1.32463,0.0464374
