# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = AlsingReconstruction_model
# start_datetime = 2025-04-13 00:19:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/by/tlp8gdq17q72kgysbfmtlzp40000gn/T/tmpatiag3zh/q0k6hesl.json
# init = 2 (Default)
# random
#   seed = 22956
# output
#   file = /Users/aryannaschiebelbein/Library/CloudStorage/OneDrive-UniversityofToronto/AlsingNSMassReplication_gaps/aryanna/debug_output/AlsingReconstruction-20250412201924_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=AlsingReconstruction.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,dmmax,As.1,As.2,delta_mus.1,delta_mus.2,delta_mus.3,sigmas.1,sigmas.2,mp_gaussian_raw.1,mp_gaussian_raw.2,mp_gaussian_raw.3,mp_gaussian_raw.4,mp_gaussian_raw.5,mp_gaussian_raw.6,mp_gaussian_raw.7,mp_gaussian_raw.8,mp_gaussian_raw.9,mp_gaussian_raw.10,mp_gaussian_raw.11,mp_gaussian_raw.12,mp_gaussian_raw.13,mp_mt_raw.1,mp_mt_raw.2,mp_mt_raw.3,mp_mt_raw.4,mp_mt_raw.5,mp_mt_raw.6,mp_mt_raw.7,mp_mt_raw.8,mt_raw.1,mt_raw.2,mt_raw.3,mt_raw.4,mt_raw.5,mt_raw.6,mt_raw.7,mt_raw.8,mmax,mus.1,mus.2,log_norms.1,log_norms.2,mp_gaussian.1,mp_gaussian.2,mp_gaussian.3,mp_gaussian.4,mp_gaussian.5,mp_gaussian.6,mp_gaussian.7,mp_gaussian.8,mp_gaussian.9,mp_gaussian.10,mp_gaussian.11,mp_gaussian.12,mp_gaussian.13,mp_mt.1,mp_mt.2,mp_mt.3,mp_mt.4,mp_mt.5,mp_mt.6,mp_mt.7,mp_mt.8,mp_mt_logjac.1,mp_mt_logjac.2,mp_mt_logjac.3,mp_mt_logjac.4,mp_mt_logjac.5,mp_mt_logjac.6,mp_mt_logjac.7,mp_mt_logjac.8,mt.1,mt.2,mt.3,mt.4,mt.5,mt.6,mt.7,mt.8,mp_draw,x
65.7807,0.955746,0.0593815,6,63,0,-50.5736,0.0145417,0.661546,0.338454,0.307566,0.397707,0.294727,0.049598,0.279397,2.06968,-1.40628,0.276745,-0.359014,-1.52242,0.309388,1.74528,0.65483,0.804122,-0.945155,0.282367,-1.66725,0.556311,0.826235,0.949181,0.720046,0.996375,0.832201,0.74773,0.866239,0.983253,0.602614,0.391785,0.210195,0.123521,0.396636,0.0567066,1.31834,0.619697,1.64284,1.30757,1.90413,-6.90334e-12,-1.74382,1.3787,1.2975,1.6283,1.36475,1.4395,1.56055,1.31298,1.28929,1.33085,1.33438,1.3383,1.33977,1.3845,1.34201,1.25561,1.27342,1.2299,1.37654,1.34326,1.29512,1.59424,0.485044,0.279779,0.57015,0.210565,0.503252,0.585816,0.4022,0.483289,2.55126,2.51567,2.71845,2.54371,2.60966,2.6217,2.6955,2.60901,1.35131,0.15706
61.3314,0.650327,0.0593815,6,63,0,-48.6171,0.0296565,0.5473,0.4527,0.313372,0.287462,0.399167,0.0688173,0.209101,1.07795,-1.45351,0.72834,-0.71156,-1.24264,-0.0640739,1.62329,0.510948,1.24131,-1.49822,0.240497,-2.22596,0.639354,0.793022,0.960617,0.764876,0.992007,0.755967,0.722553,0.904532,0.964692,0.8892,0.456517,0.0869256,0.102715,0.441191,0.0547609,1.65829,1.89675,1.67151,1.31337,1.74456,-9.7446e-08,-1.01225,1.36878,1.29372,1.64185,1.36401,1.43955,1.55868,1.31249,1.28066,1.33565,1.33051,1.33827,1.33949,1.39115,1.29185,1.27244,1.35266,1.2241,1.25299,1.298,1.41741,1.6195,0.487982,0.281116,0.570112,0.210233,0.505287,0.58579,0.449166,0.518066,2.55756,2.51826,2.71836,2.54308,2.61412,2.62164,2.79749,2.68563,1.61894,0.109379
65.8242,0.743227,0.0593815,6,63,0,-39.7479,0.00214004,0.54164,0.45836,0.356227,0.33232,0.311453,0.0236775,0.660424,1.51832,-0.942406,-0.911336,-0.440824,-0.398632,0.195957,1.46361,0.429596,0.749593,-0.529595,-0.720859,-0.918537,0.368477,0.834601,0.92959,0.787867,0.513991,0.956786,0.749309,0.859351,0.805541,1.21748,0.688176,0.405061,0.234093,0.285438,0.0262535,0.769251,1.2009,1.5948,1.35623,1.85471,-3.52964e-24,-1.06575,1.37318,1.33461,1.59266,1.36457,1.43972,1.55998,1.31185,1.27578,1.33025,1.33729,1.3376,1.34014,1.36948,1.36415,1.23724,1.39345,0.635577,1.57457,1.34556,1.18573,1.32712,0.491337,0.285891,0.570209,0.212329,0.498159,0.585414,0.321939,0.499253,2.56478,2.52753,2.71858,2.54702,2.59854,2.62079,2.53078,2.64388,1.32322,0.0370762
64.8461,0.174132,0.0593815,6,63,0,-45.6408,0.00271567,0.531719,0.468281,0.353705,0.360205,0.28609,0.0282414,0.450726,1.56668,-1.05153,-1.27821,-0.882517,0.0609767,0.597984,1.03111,0.381535,0.602506,-0.480996,-0.552748,-1.03193,0.3907,0.829018,0.888781,0.742684,0.706417,0.964941,0.790491,0.886656,0.862227,0.999314,0.780891,0.48475,0.20468,0.366759,0.0254226,0.643004,1.06361,1.59664,1.3537,1.89401,-3.91526e-18,-1.36771,1.37367,1.32588,1.58165,1.36365,1.43981,1.56199,1.31012,1.27289,1.32863,1.33763,1.33771,1.34008,1.37126,1.35201,1.18518,1.31357,0.873114,1.59392,1.4195,1.20003,1.41519,0.489108,0.287797,0.570233,0.21186,0.501886,0.585403,0.302648,0.495503,2.55998,2.53124,2.71864,2.54614,2.60668,2.62076,2.4929,2.63565,1.24099,0.252495
66.439,0.266811,0.0593815,6,63,0,-51.3345,0.00428686,0.509212,0.490788,0.35391,0.369024,0.277066,0.023707,0.569932,1.34556,-0.996862,-1.34661,-1.13652,0.172461,0.690151,0.885103,0.299097,0.419015,-0.375509,-0.121122,-1.02869,0.174136,0.829428,0.907779,0.787637,0.634863,0.936485,0.831467,0.846853,0.82886,0.58199,0.452304,0.687794,0.118397,0.487171,0.0282875,0.589723,0.839788,1.58389,1.35391,1.90745,-1.49465e-22,-1.2563,1.37146,1.33025,1.5796,1.36311,1.43983,1.56245,1.30954,1.26795,1.32661,1.33837,1.33802,1.34009,1.35393,1.34691,1.20235,1.39316,0.783594,1.55544,1.49313,1.13676,1.3521,0.484832,0.281029,0.570295,0.210483,0.507382,0.585441,0.294407,0.489362,2.5508,2.51809,2.71878,2.54355,2.61872,2.62085,2.47692,2.62222,1.38254,0.325862
64.7033,0.918796,0.0593815,6,63,0,-47.6096,0.627832,0.594204,0.405796,0.322229,0.0946712,0.5831,0.0454285,0.165568,-0.545418,-0.634017,-0.400576,1.08084,-0.180891,-1.38005,-1.69533,1.38673,-1.59614,0.302076,-1.53281,0.253885,-0.292104,0.799473,0.986324,0.779829,0.998879,0.974877,0.929582,0.986828,0.822556,1.19312,1.62495,1.30236,0.11481,1.36024,2.60276,1.99833,1.1224,2.35396,1.32223,1.46424,-1.74102e-114,-3.85572e-08,1.35255,1.35928,1.60798,1.36777,1.43976,1.5521,1.29922,1.3332,1.30444,1.34311,1.33703,1.34073,1.31663,1.30641,1.33807,1.37961,1.23282,1.68368,1.72613,1.61769,1.35225,0.491088,0.304997,0.570481,0.210426,0.546428,0.6189,0.494259,0.49711,2.56425,2.565,2.71921,2.54344,2.70602,2.69808,2.8995,2.63917,1.37228,0.389567
60.8626,0.947414,0.0593815,6,63,0,-48.0436,0.31359,0.696832,0.303168,0.322073,0.242895,0.435033,0.0494618,0.167643,-0.348287,-0.0345617,-0.267123,-0.475261,-0.348494,1.22051,1.33901,0.427663,1.45349,-0.310617,1.46326,-0.346082,-0.0893523,0.818735,0.998686,0.798952,0.999859,0.997895,0.947221,0.992338,0.767203,0.697791,0.252029,0.757669,1.42804,0.416774,0.0573475,0.102108,0.677061,2.01524,1.32207,1.68641,-6.37362e-45,-0.025227,1.35452,1.40724,1.61199,1.3645,1.43973,1.5651,1.31136,1.27566,1.33799,1.33883,1.33912,1.34043,1.33285,1.33113,1.31728,1.41321,1.25994,1.65213,1.70165,1.23166,1.24592,0.486021,0.276885,0.570316,0.231203,0.504172,0.585824,0.216054,0.484875,2.55335,2.51008,2.71883,2.58284,2.61168,2.62172,2.33063,2.61245,1.75875,0.133869
57.9325,0.963717,0.0593815,6,63,0,-41.7722,0.043356,0.619693,0.380307,0.304838,0.308523,0.386639,0.0484714,0.249201,-1.03593,-1.62912,-0.110771,-0.535055,1.05973,0.79152,1.24641,-0.039468,-1.80154,0.819826,0.250157,0.641701,-1.20874,0.806291,0.970787,0.723428,0.986154,0.981168,0.989113,0.995855,0.860857,1.00496,2.028,1.34651,0.756449,0.0789976,0.00433873,0.13009,0.961409,1.81903,1.30484,1.76762,-1.36683e-26,-0.541782,1.34764,1.27967,1.61668,1.36438,1.44001,1.56296,1.31099,1.24763,1.30218,1.34674,1.33828,1.34092,1.2433,1.31502,1.32773,1.27985,1.22959,1.5994,1.77567,1.24178,1.40899,0.489166,0.31312,0.570495,0.220624,0.48864,0.585124,0.2207,0.492703,2.56011,2.58112,2.71924,2.56269,2.5779,2.62013,2.33903,2.62951,1.81151,0.0330149
55.4231,0.961796,0.0593815,6,63,0,-38.0249,0.854109,0.702487,0.297513,0.353892,0.0469964,0.599111,0.107875,0.207381,0.40294,0.446273,0.849023,1.76897,0.34735,-1.13598,-1.21192,1.37239,1.64318,-0.627612,-0.821011,-0.209619,1.05312,0.890881,0.993794,0.740835,0.985648,0.996926,0.824598,0.976144,0.891049,0.308956,0.304881,0.711934,1.91397,1.57608,0.0093479,0.110817,0.802472,2.59221,1.35389,1.42439,-8.39856e-31,-8.94701e-09,1.36203,1.4457,1.64547,1.36921,1.43987,1.55332,1.30115,1.33234,1.34007,1.33661,1.33753,1.3405,1.42425,1.44265,1.31227,1.31039,1.2515,1.7381,1.48043,1.21332,1.45205,0.482026,0.27798,0.570302,0.238797,0.55587,0.58519,0.217502,0.488334,2.5448,2.5122,2.7188,2.59742,2.72761,2.62028,2.33324,2.61998,1.48455,0.0930954
61.0794,0.994569,0.0593815,6,63,0,-39.2907,0.000363143,0.608747,0.391253,0.349867,0.327604,0.322529,0.0288347,0.483099,-0.560433,1.42536,-0.22676,-0.997503,-1.74018,1.6202,0.7988,1.11848,-0.91557,1.68547,0.704926,0.927901,-0.0160176,0.848977,0.997621,0.790977,0.976469,0.649419,0.708125,0.990023,0.843427,0.32201,1.29824,1.2501,0.580189,0.149097,0.16004,1.36449,1.01325,1.61356,1.34987,1.84127,-2.98126e-20,-1.14375,1.3524,1.52403,1.6132,1.36341,1.43945,1.5671,1.3092,1.31711,1.31193,1.3528,1.33859,1.34106,1.33872,1.37498,1.34445,1.39931,1.21412,1.06205,1.27385,1.48983,1.38243,0.48216,0.29837,0.570465,0.217832,0.491882,0.587178,0.408692,0.494124,2.54508,2.55193,2.71918,2.55741,2.58491,2.6248,2.70935,2.63263,1.37935,0.442052
60.108,0.822776,0.0593815,6,63,0,-38.1368,0.00254222,0.63593,0.36407,0.310756,0.567268,0.121976,0.038541,0.368436,-0.0774238,0.756054,0.333926,0.123083,-1.42247,-1.88878,0.719558,0.884337,-1.32735,-1.16986,-2.26487,-1.46378,-0.244841,0.827133,0.962848,0.733146,0.996818,0.971581,0.930266,0.994074,0.845886,1.37006,0.667028,0.501986,2.55934,2.01741,2.26414,0.510984,0.0120457,1.72904,1.31076,2.16166,-9.64245e-28,-2.11893,1.35723,1.47048,1.63002,1.36576,1.43952,1.54956,1.30888,1.30306,1.3074,1.33281,1.33651,1.33987,1.32041,1.35405,1.28094,1.29671,1.27841,1.7265,1.71991,1.31808,1.34848,0.492893,0.285456,0.570238,0.248805,0.574928,0.614558,0.282117,0.466348,2.56814,2.52668,2.71865,2.61678,2.77174,2.68792,2.4533,2.57255,1.51433,0.289829
72.8948,0.95689,0.0593815,6,63,0,-40.8816,0.0822651,0.64506,0.35494,0.333174,0.47062,0.196206,0.0241221,0.333977,0.00959015,0.498265,0.945253,-0.194689,-1.69209,-0.814923,0.553548,0.840095,0.500374,0.557123,-0.593693,0.0632343,-0.635179,0.826473,0.986787,0.76335,0.998515,0.957848,0.894881,0.925507,0.824246,0.0758068,1.14863,1.59958,1.71461,1.02787,0.584536,1.18174,0.0247716,1.73062,1.33317,2.0391,-2.70274e-61,-1.72692,1.3581,1.44986,1.64836,1.36509,1.43946,1.55493,1.30821,1.30041,1.3275,1.3449,1.33768,1.34063,1.28919,1.33514,1.32581,1.35058,1.2639,1.63013,1.61881,1.3571,1.31445,0.479624,0.295323,0.570571,0.235687,0.531727,0.592758,0.382761,0.466706,2.53967,2.54595,2.71942,2.59144,2.67279,2.63754,2.65452,2.57332,1.34456,0.414557
71.7277,0.456788,0.0593815,6,63,0,-53.6352,0.00400438,0.629697,0.370303,0.316021,0.406594,0.277385,0.0586508,0.122467,-0.705909,-0.792262,-2.14957,-0.477438,1.0701,0.131471,-0.401871,0.58207,-0.0941188,-1.10574,-0.982644,-0.364713,0.613477,0.799487,0.99369,0.746049,0.979087,0.934526,0.844758,0.999424,0.846658,1.20591,0.60225,0.352105,1.05415,0.22898,1.50633,1.29442,0.441994,1.56366,1.31602,1.92591,-1.20921e-05,-6.47049,1.35094,1.34662,1.55551,1.3645,1.44001,1.55966,1.30439,1.28492,1.32096,1.33326,1.33741,1.34042,1.38908,1.30661,1.32021,1.31947,1.22653,1.53395,1.54662,1.48921,1.36602,0.491219,0.284123,0.570193,0.225326,0.495564,0.604777,0.39882,0.478362,2.56453,2.52409,2.71855,2.57162,2.5929,2.66519,2.68833,2.59835,1.4155,0.508329
71.6817,0.752794,0.0593815,6,63,0,-57.478,0.00293965,0.451539,0.548461,0.3143,0.317231,0.368469,0.0240069,0.360879,-1.02849,-1.44443,-0.105566,0.227906,1.06884,-0.789892,0.725521,0.375112,0.475992,-0.889884,-0.423426,-0.393254,-0.708111,0.819145,0.971231,0.729411,0.998743,0.962937,0.840727,0.998552,0.83509,0.936464,1.60316,0.40932,2.13798,0.606424,1.03564,1.70875,0.549206,1.61977,1.3143,1.79015,-2.16455e-37,-1.14437,1.34772,1.29445,1.61683,1.36598,1.44001,1.55505,1.3089,1.27251,1.32724,1.33477,1.3378,1.3404,1.28335,1.33505,1.31701,1.29006,1.27255,1.60806,1.52985,1.57542,1.35137,0.488465,0.304557,0.57021,0.242281,0.512798,0.598656,0.455973,0.481337,2.5586,2.56413,2.71859,2.60414,2.63064,2.65107,2.81262,2.60478,1.48269,0.202846
64.1892,0.901102,0.0593815,6,63,0,-54.9856,0.002267,0.848238,0.151762,0.379538,0.469337,0.151125,0.113254,0.140441,0.373263,-0.437235,-0.938634,-0.939698,-0.500969,1.40231,-0.971119,1.82897,0.180983,0.657322,1.1559,0.017574,0.364901,0.914192,0.995397,0.768683,0.968374,0.904605,0.877169,0.9159,0.814431,0.871429,0.953247,0.126778,0.194099,1.3127,0.687305,0.273992,0.865404,1.59411,1.37954,2.08354,-0.0295047,-8.3099,1.36173,1.37502,1.59184,1.36353,1.4397,1.56601,1.30212,1.35974,1.32399,1.3456,1.33891,1.34061,1.36919,1.48897,1.33205,1.35941,1.19668,1.55905,1.58891,1.16935,1.3295,0.4878,0.29133,0.570124,0.211691,0.544337,0.594105,0.244297,0.490066,2.55717,2.53813,2.71839,2.54582,2.70127,2.64062,2.3822,2.62375,1.3695,0.604116
64.4396,0.775915,0.0593815,6,63,0,-48.6838,0.040552,0.639566,0.360434,0.365311,0.361508,0.273181,0.0698811,0.193563,1.22531,-0.462849,-0.128031,-0.427349,-0.00152315,0.637033,1.92883,0.628716,-1.18741,-0.590071,-0.431618,-0.394262,0.723513,0.868398,0.929744,0.801523,0.998501,0.910225,0.896472,0.996697,0.998447,0.834923,0.418451,0.781026,0.429593,1.16232,0.338784,0.152418,0.447518,1.65702,1.36531,1.90757,-1.49427e-05,-2.32526,1.37025,1.37297,1.61616,1.3646,1.4398,1.56219,1.31372,1.28772,1.30894,1.33687,1.3378,1.3404,1.39788,1.41386,1.23058,1.41776,1.23855,1.55836,1.61647,1.24743,1.61117,0.487426,0.28033,0.570323,0.21544,0.537697,0.589531,0.224394,0.478515,2.55637,2.51674,2.71885,2.55289,2.68623,2.63016,2.34573,2.59868,1.51865,0.118292
65.4794,0.727923,0.0593815,6,63,0,-50.6347,0.0532012,0.505347,0.494653,0.330018,0.432527,0.237455,0.0532002,0.745745,1.78442,0.303216,-0.285391,1.85893,-0.0683111,-0.124749,0.115503,0.356946,-1.07332,0.285755,0.108769,-0.598587,-0.402906,0.835328,0.991431,0.769304,0.990865,0.863013,0.688211,0.962867,0.995721,1.45403,0.983026,0.763911,1.20889,0.303855,0.228215,0.137278,0.631911,1.66821,1.33002,1.97881,-1.02923e-10,-1.095,1.37584,1.43426,1.61144,1.3694,1.43979,1.55838,1.30646,1.27142,1.31019,1.343,1.33818,1.3403,1.30777,1.36864,1.32755,1.36077,1.24431,1.42145,1.23914,1.20208,1.61501,0.493748,0.29194,0.570318,0.227762,0.499004,0.588076,0.221891,0.483627,2.56999,2.53932,2.71883,2.57627,2.60039,2.62685,2.34118,2.60974,1.36698,0.279233
59.6481,0.995858,0.0593815,6,63,0,-46.7299,0.0899636,0.853363,0.146637,0.345701,0.252712,0.401587,0.0498557,0.33093,-1.56042,-0.827245,-0.326386,-3.00027,-0.165569,0.45739,0.152351,1.46644,0.330683,0.0624692,0.244331,-0.146329,0.34802,0.866615,0.961117,0.80489,0.999126,0.827619,0.956557,0.993907,0.991262,0.619852,0.925905,0.754929,1.20445,0.409639,0.5003,0.034616,0.11411,1.81844,1.3457,1.72477,-1.24626e-21,-0.491957,1.3424,1.34382,1.61021,1.3592,1.43977,1.56129,1.30661,1.33799,1.32564,1.34144,1.33827,1.34053,1.36784,1.40785,1.28545,1.42371,1.2546,1.36977,1.72847,1.21976,1.58476,0.485221,0.29077,0.570315,0.227692,0.503846,0.591653,0.204768,0.469212,2.55164,2.53704,2.71883,2.57613,2.61096,2.63501,2.31038,2.57868,1.31631,0.658174
63.8982,0.991311,0.0593815,6,63,0,-42.7,0.0370153,0.430173,0.569827,0.315153,0.552032,0.132815,0.0449654,0.509729,0.795225,1.07444,-0.880388,1.56633,-0.646011,-0.906622,0.241292,0.886149,0.927443,0.0960642,-2.44741,0.523025,-1.01037,0.812207,0.989821,0.746324,0.990888,0.776432,0.896487,0.998433,0.869093,1.37246,0.981008,1.03588,0.759506,1.36456,1.11465,0.0484694,2.13914,1.67001,1.31515,2.1432,-1.48983e-15,-1.73383,1.36595,1.49595,1.59359,1.36879,1.43967,1.55447,1.30697,1.30317,1.3322,1.34167,1.33639,1.34086,1.25917,1.32965,1.32534,1.32023,1.23555,1.34121,1.63299,1.22817,1.4685,0.492917,0.291898,0.5704,0.220673,0.546618,0.599686,0.207094,0.524545,2.56819,2.53924,2.71903,2.56279,2.70646,2.65344,2.31454,2.70018,1.4109,0.407445
57.9875,0.733597,0.0593815,6,63,0,-36.7711,0.0333932,0.772415,0.227585,0.317832,0.0478114,0.634357,0.0360948,0.859318,0.678575,1.66611,0.778747,1.04325,-0.465935,-1.01457,1.27596,1.0807,-0.932076,0.847364,-0.0324944,1.03463,-0.347231,0.83438,0.99355,0.746959,0.98868,0.801779,0.387843,0.999951,0.985508,0.459453,0.839829,0.720323,1.65953,0.633852,0.901602,0.168338,0.244134,1.67676,1.31783,1.38955,-1.34023e-23,-0.54825,1.36479,1.54329,1.64336,1.36769,1.43971,1.55393,1.3111,1.31484,1.31175,1.34693,1.33808,1.34112,1.31222,1.35325,1.32649,1.32122,1.25037,1.3406,0.704513,1.25479,1.58131,0.483574,0.289006,0.570305,0.234827,0.51404,0.596907,0.22702,0.472849,2.54811,2.53359,2.7188,2.58979,2.63339,2.64705,2.3505,2.58648,0.506342,0.120805
68.5227,0.853008,0.0593815,6,63,0,-46.7567,0.030889,0.41783,0.58217,0.326718,0.203639,0.469643,0.0296473,0.385809,-0.743149,0.929766,1.2812,-0.619491,0.421359,1.07054,0.60706,0.533318,-1.68726,-0.395886,0.21464,0.120252,-0.477476,0.825597,0.989683,0.758497,0.991848,0.82122,0.546133,0.998361,0.963944,1.6475,1.42427,0.988444,0.972105,0.58099,0.681771,0.353736,0.335359,1.68932,1.32672,1.63218,-1.06589e-34,-0.581843,1.35057,1.48438,1.65844,1.3642,1.43988,1.56435,1.30843,1.282,1.30344,1.33823,1.33825,1.34066,1.3018,1.35536,1.33718,1.34174,1.24091,1.36982,0.989198,1.29114,1.55065,0.495716,0.300931,0.570386,0.224032,0.511645,0.594032,0.257165,0.475394,2.57424,2.55697,2.71899,2.56916,2.6281,2.64045,2.40612,2.59195,1.57492,0.10584
67.7435,0.940813,0.0593815,6,63,0,-50.6585,0.0245396,0.855732,0.144268,0.350383,0.491966,0.15765,0.0400949,0.143506,0.599755,-1.61261,-1.74341,0.590389,-0.270973,-0.54678,-0.552351,0.435349,1.56294,0.611277,-0.231434,-0.130415,0.322333,0.83189,0.999384,0.798404,0.987387,0.862339,0.832801,0.83794,0.88975,0.208622,0.342407,1.40759,1.80768,0.230164,0.612181,1.73146,0.862475,1.59224,1.35038,2.08833,-8.09537e-10,-8.20552,1.364,1.28099,1.5677,1.36674,1.43975,1.55627,1.30379,1.27612,1.33919,1.34528,1.33794,1.34053,1.36579,1.34573,1.32067,1.41252,1.25163,1.41554,1.50706,1.32606,1.45233,0.480993,0.278757,0.570513,0.23714,0.495618,0.59312,0.459023,0.489986,2.54259,2.5137,2.71929,2.59423,2.59302,2.63837,2.81944,2.62358,1.5452,0.0463507
67.058,0.862797,0.0593815,6,63,0,-51.3652,0.023154,0.622848,0.377152,0.348178,0.35271,0.299111,0.0540474,0.137098,-0.27807,1.81325,-1.08713,0.0200667,1.06549,-0.0388832,0.608043,1.79042,-1.10738,-0.999537,-0.33135,-0.124489,-0.474262,0.827479,0.991356,0.720771,0.992673,0.777575,0.698337,0.956244,0.916418,0.349912,1.39303,0.635552,0.490307,0.175787,0.104145,0.58353,0.924626,1.61054,1.34818,1.87724,-6.04082e-07,-3.65482,1.35522,1.55506,1.58739,1.36554,1.44001,1.55881,1.30843,1.35743,1.30982,1.334,1.33787,1.34054,1.30206,1.34055,1.33859,1.27487,1.23251,1.27321,1.25532,1.28236,1.49842,0.482447,0.300297,0.570279,0.216405,0.493113,0.586441,0.293445,0.491693,2.5457,2.55572,2.71874,2.55471,2.58758,2.62312,2.47506,2.62731,1.43957,0.171974
67.1627,0.947423,0.0593815,6,63,0,-54.8136,0.702453,0.83776,0.16224,0.309486,0.392849,0.297665,0.073226,2.35835,0.447311,-2.7258,0.333797,0.0445977,-1.15489,-0.287862,-1.11949,-0.788456,1.05225,0.516818,0.378541,0.0341585,0.285439,0.797044,0.98267,0.796963,0.989253,0.673249,0.741283,0.942043,0.787162,0.820239,0.528348,0.596792,0.772012,1.77843,1.71247,1.36607,0.572555,2.33247,1.30949,1.89876,-1.18505e-44,-1.01451,1.36247,1.19194,1.63001,1.36559,1.43957,1.55756,1.30152,1.20269,1.33357,1.34462,1.33836,1.34062,1.36284,1.29749,1.30358,1.40962,1.23376,1.18413,1.3608,1.41795,1.27464,0.487275,0.282599,0.570267,0.220871,0.56465,0.607446,0.408914,0.481984,2.55605,2.52113,2.71872,2.56316,2.74784,2.67137,2.70982,2.60618,1.31087,0.518065
65.9654,0.99557,0.0593815,6,63,0,-56.5165,0.278725,0.566773,0.433227,0.370124,0.471938,0.157938,0.0730661,0.379587,-0.688813,1.83043,-0.534667,0.114481,1.22614,0.205837,1.29254,1.70566,-0.826228,-1.15489,-0.293594,-0.0753046,0.373876,0.842845,0.969815,0.788823,0.994431,0.798292,0.764956,0.997338,0.809428,1.72953,0.863163,0.586108,1.3994,0.114103,0.421318,0.696725,0.318451,1.88269,1.37012,2.07803,-1.1495e-12,-1.19268,1.35111,1.55643,1.60396,1.36574,1.44005,1.56003,1.31117,1.35234,1.31291,1.33292,1.33789,1.34056,1.36991,1.38483,1.29542,1.39522,1.25253,1.30341,1.38082,1.36102,1.30147,0.49655,0.289485,0.570264,0.230754,0.490265,0.590616,0.310897,0.474923,2.57605,2.53453,2.71871,2.58198,2.58141,2.63264,2.50902,2.59094,1.46024,0.329327
63.2955,0.962632,0.0593815,6,63,0,-43.6993,0.100594,0.785977,0.214023,0.30597,0.372801,0.321229,0.0540467,0.637789,0.0378818,0.93391,0.244327,0.46258,-1.29132,-1.25486,-1.21565,0.465599,-0.293679,-0.00336042,0.393037,-2.22747,-0.554067,0.819319,0.995777,0.744132,0.661974,0.754751,0.729927,0.98692,0.877287,0.128996,0.242124,1.31858,0.268821,1.9998,1.75152,0.136913,0.337564,1.72792,1.30597,1.86517,-2.92317e-15,-0.884107,1.35838,1.48471,1.62733,1.36647,1.43954,1.55273,1.30114,1.27794,1.31877,1.34098,1.33838,1.33949,1.29567,1.32431,1.31317,1.31646,0.81902,1.34018,1.34063,1.23203,1.41133,0.480172,0.276679,0.570486,0.212882,0.574174,0.607951,0.22183,0.475456,2.54084,2.50968,2.71922,2.54806,2.76998,2.67255,2.34107,2.59208,1.2993,0.279306
63.6315,0.840675,0.0593815,6,63,0,-51.6368,0.0119417,0.446128,0.553872,0.346758,0.207616,0.445625,0.00998991,0.261628,0.227373,0.889311,-0.466714,-0.433467,1.62404,1.06625,1.24974,1.95931,0.806123,-0.0385639,-1.03815,2.9773,0.0723903,0.814,0.987268,0.765884,0.99854,0.832728,0.759586,0.930971,0.980161,2.24549,1.23312,0.770082,2.02576,0.253308,0.42667,0.0426638,1.35335,1.63346,1.34676,1.65818,-1.94518e-181,-0.771411,1.36027,1.48114,1.606,1.36459,1.44012,1.56433,1.311,1.36756,1.33087,1.34073,1.33737,1.34209,1.34579,1.34445,1.32874,1.35472,1.27007,1.36839,1.37123,1.14407,1.62152,0.501778,0.297045,0.57032,0.240537,0.496683,0.590686,0.20612,0.503402,2.5874,2.54932,2.71884,2.60077,2.59533,2.6328,2.3128,2.65303,1.49391,0.414983
